,time,SOC,load,load Batt,load EVs,cost,reward,rewardTrain,newEVs,price,invalidAction
2023-01-07 22:45:00+00:00,92,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,90.28493,False
2023-01-07 23:00:00+00:00,93,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,1,60.43132,False
2023-01-07 23:15:00+00:00,94,0.009374999998828123,0.1466899336106652,0.0,0.1466899336106652,2.7212141535253918,8.2805308672745,8.2805308672745,0,74.20316,False
2023-01-07 23:30:00+00:00,95,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,88.47477,False
2023-01-07 23:45:00+00:00,96,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,98.74851,False
2023-01-08 00:00:00+00:00,1,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,78.54267,False
2023-01-08 00:15:00+00:00,2,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,76.86055,False
2023-01-08 00:30:00+00:00,3,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,74.02162,False
2023-01-08 00:45:00+00:00,4,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,70.91045,False
2023-01-08 01:00:00+00:00,5,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,81.81539,False
2023-01-08 01:15:00+00:00,6,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,87.63505,False
2023-01-08 01:30:00+00:00,7,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,79.98756,False
2023-01-08 01:45:00+00:00,8,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,75.37265,False
2023-01-08 02:00:00+00:00,9,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,74.38946,False
2023-01-08 02:15:00+00:00,10,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,66.90775,False
2023-01-08 02:30:00+00:00,11,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,66.38013,False
2023-01-08 02:45:00+00:00,12,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,66.04731,False
2023-01-08 03:00:00+00:00,13,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,56.03977,False
2023-01-08 03:15:00+00:00,14,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,49.07527,False
2023-01-08 03:30:00+00:00,15,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,47.16005,False
2023-01-08 03:45:00+00:00,16,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,45.76676,False
2023-01-08 04:00:00+00:00,17,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,46.03587,False
2023-01-08 04:15:00+00:00,18,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,43.86179,False
2023-01-08 04:30:00+00:00,19,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,39.31896,False
2023-01-08 04:45:00+00:00,20,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,37.09832,False
2023-01-08 05:00:00+00:00,21,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,39.74062,False
2023-01-08 05:15:00+00:00,22,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,36.38908,False
2023-01-08 05:30:00+00:00,23,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,25.78004,False
2023-01-08 05:45:00+00:00,24,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,21.99531,False
2023-01-08 06:00:00+00:00,25,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,43.44297,False
2023-01-08 06:15:00+00:00,26,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,41.15665,False
2023-01-08 06:30:00+00:00,27,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,40.8141,False
2023-01-08 06:45:00+00:00,28,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,1,37.44914,False
2023-01-08 07:00:00+00:00,29,0.009374999998828123,0.06517740439807776,0.0,0.06517740439807776,0.6879981788536302,4.200307151002202,4.200307151002202,0,42.22311,False
2023-01-08 07:15:00+00:00,30,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,40.3524,False
2023-01-08 07:30:00+00:00,31,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,1,39.13873,False
2023-01-08 07:45:00+00:00,32,0.009374999998828123,0.15,0.0,0.15,1.353555375,9.896444625,9.896444625,0,36.09481,False
2023-01-08 08:00:00+00:00,33,0.009374999998828123,0.06272845188895063,0.0,0.06272845188895063,0.5779598826001866,4.1266740090711105,4.1266740090711105,0,36.85472,False
2023-01-08 08:15:00+00:00,34,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,1,36.93546,False
2023-01-08 08:30:00+00:00,35,0.009374999998828123,0.13732421998776004,0.0,0.13732421998776004,1.2566010672832968,9.042715431798706,9.042715431798706,0,36.60246,False
2023-01-08 08:45:00+00:00,36,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,35.14253,False
2023-01-08 09:00:00+00:00,37,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,33.12071,False
2023-01-08 09:15:00+00:00,38,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,27.09795,False
2023-01-08 09:30:00+00:00,39,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,33.75367,False
2023-01-08 09:45:00+00:00,40,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,1,39.23,False
2023-01-08 10:00:00+00:00,41,0.009374999998828123,0.07609591310208712,0.0,0.07609591310208712,0.6638402000060705,5.043353282650463,5.043353282650463,0,34.89492,False
2023-01-08 10:15:00+00:00,42,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,1,37.31113,False
2023-01-08 10:30:00+00:00,43,0.009374999998828123,0.11789746114044922,0.0,0.11789746114044922,1.2932532099752354,7.549056375558456,7.549056375558456,0,43.87722,False
2023-01-08 10:45:00+00:00,44,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,48.25297,False
2023-01-08 11:00:00+00:00,45,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,1,39.06964,False
2023-01-08 11:15:00+00:00,46,0.009374999998828123,0.1430537160776795,0.0,0.1430537160776795,1.6163532089329948,9.112675496892967,9.112675496892967,0,45.1957,False
2023-01-08 11:30:00+00:00,47,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,50.09594,False
2023-01-08 11:45:00+00:00,48,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,1,53.81548,False
2023-01-08 12:00:00+00:00,49,0.009374999998828123,0.15,0.0,0.15,1.78328475,9.46671525,9.46671525,0,47.55426,False
2023-01-08 12:15:00+00:00,50,0.009374999998828123,0.0488659404072187,0.0,0.0488659404072187,0.6908379567372688,2.9741075738041336,2.9741075738041336,0,56.54965,False
2023-01-08 12:30:00+00:00,51,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,1,59.26381,False
2023-01-08 12:45:00+00:00,52,0.009374999998828123,0.15,0.0,0.15,2.412705375,8.837294625,8.837294625,2,64.33881,False
2023-01-08 13:00:00+00:00,53,0.009374999998828123,0.2975780638199844,0.0,0.2975780638199844,5.288646623627909,17.02970816287092,17.02970816287092,1,71.0892,False
2023-01-08 13:15:00+00:00,54,0.009374999998828123,0.19877621345952032,0.0,0.19877621345952032,3.2852793342980924,11.622936675165931,11.622936675165931,4,66.11011,False
2023-01-08 13:30:00+00:00,55,0.009374999998828123,0.545276328425439,0.0,0.545276328425439,7.49040094318413,33.405323688723804,-177.64679231903645,1,54.94756,False
2023-01-08 13:45:00+00:00,56,0.009374999998828123,0.09133492767481374,0.0,0.09133492767481374,1.1584298865391993,5.691689689071832,5.691689689071832,2,50.73327,False
2023-01-08 14:00:00+00:00,57,0.009374999998828123,0.24905770861713783,0.0,0.24905770861713783,3.713200132484365,14.96612801380097,14.96612801380097,1,59.63598,False
2023-01-08 14:15:00+00:00,58,0.009374999998828123,0.194823571712073,0.0,0.194823571712073,2.499105210843768,12.11266266756171,12.11266266756171,2,51.31012,False
2023-01-08 14:30:00+00:00,59,0.009374999998828123,0.2773507193860335,0.0,0.2773507193860335,3.000537478851362,17.80076647510115,17.80076647510115,3,43.27427,False
2023-01-08 14:45:00+00:00,60,0.009374999998828123,0.42781057361291897,0.0,0.42781057361291897,4.183000237035736,27.902792783933187,20.168512737137352,1,39.11077,False
2023-01-08 15:00:00+00:00,61,0.009374999998828123,0.20078636195353028,0.0,0.20078636195353028,2.5740620855398726,12.484915060974899,12.484915060974899,1,51.27962,False
2023-01-08 15:15:00+00:00,62,0.009374999998828123,0.15,0.0,0.15,1.9161479999999997,9.333852,9.333852,0,51.09728,False
2023-01-08 15:30:00+00:00,63,0.009374999998828123,0.07338922014289291,0.0,0.07338922014289291,0.8602689889341418,4.643922521782826,4.643922521782826,1,46.88803,False
2023-01-08 15:45:00+00:00,64,0.009374999998828123,0.13626501174026914,0.0,0.13626501174026914,1.2166813335138684,9.003194547006318,9.003194547006318,2,35.71515,False
2023-01-08 16:00:00+00:00,65,0.009374999998828123,0.27764887553063833,0.0,0.27764887553063833,5.101006094458028,15.722659570339847,15.722659570339847,1,73.48859,False
2023-01-08 16:15:00+00:00,66,0.009374999998828123,0.0981854137323892,0.0,0.0981854137323892,1.063558638434231,6.300347391494959,6.300347391494959,1,43.32858,False
2023-01-08 16:30:00+00:00,67,0.009374999998828123,0.12932127335081123,0.0,0.12932127335081123,1.7998369044394997,7.899258596871341,7.899258596871341,2,55.67025,False
2023-01-08 16:45:00+00:00,68,0.009374999998828123,0.2988636185151483,0.0,0.2988636185151483,3.2986018399354227,19.1161695487007,19.1161695487007,0,44.14859,False
2023-01-08 17:00:00+00:00,69,0.009374999998828123,0.06339558855567501,0.0,0.06339558855567501,0.8127704335707153,3.9418987081049104,3.9418987081049104,0,51.28246,False
2023-01-08 17:15:00+00:00,70,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,48.46781,False
2023-01-08 17:30:00+00:00,71,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,0,37.13251,False
2023-01-08 17:45:00+00:00,72,0.009374999998828123,0.0,0.0,0,0.0,0.0,0.0,1,42.19566,False
2023-01-08 18:00:00+00:00,73,0.009374999998828123,0.15,0.0,0.15,1.29533775,9.95466225,9.95466225,0,34.54234,False
2023-01-08 18:15:00+00:00,74,0.009374999998828123,0.010763089840624145,0.0,0.010763089840624145,0.08555615094354116,0.7216755871032697,0.7216755871032697,1,31.79613,False
2023-01-08 18:30:00+00:00,75,0.009374999998828123,0.11043584992569529,0.0,0.11043584992569529,0.8496224742947223,7.433066270132423,7.433066270132423,1,30.77343,False
2023-01-08 18:45:00+00:00,76,0.009374999998828123,0.14346501205263737,0.0,0.14346501205263737,0.8562763043741182,9.903599599573685,9.903599599573685,1,23.87415,False
2023-01-08 19:00:00+00:00,77,0.009374999998828123,0.12229622977380825,0.0,0.12229622977380825,0.575122479757288,8.59709475327833,8.59709475327833,1,18.8108,False
2023-01-08 19:15:00+00:00,78,0.009374999998828123,0.13952620993619455,0.0,0.13952620993619455,0.575762928058778,9.888702817155814,9.888702817155814,1,16.50623,False
2023-01-08 19:30:00+00:00,79,0.040624999994921876,0.18151964724834718,0.1,0.08151964724834716,0.0003049530073772233,6.11366859061866,6.11366859061866,0,0.00672,False
2023-01-08 19:45:00+00:00,80,0.040624999994921876,0.0,0.0,0,-0.0,0.0,0.0,0,-0.00999,False
2023-01-08 20:00:00+00:00,81,0.07187499999101563,0.1,0.1,0,-0.00030125000000000003,0.00030125000000000003,0.00030125000000000003,1,-0.01205,False
2023-01-08 20:15:00+00:00,82,0.13437499998320312,0.35,0.2,0.15,-0.00104825,11.25104825,11.25104825,1,-0.01198,False
2023-01-08 20:30:00+00:00,83,0.10624999998671875,0.09769740660020453,-0.09000000000000001,0.18769740660020454,0.1945971138755184,13.882708381139821,13.882708381139821,1,7.96734,False
2023-01-08 20:45:00+00:00,84,0.049999999993749995,-0.03243950241606866,-0.18000000000000002,0.14756049758393136,-0.11466399028883394,11.181701309083687,11.181701309083687,1,14.13881,False
2023-01-08 21:00:00+00:00,85,0.049999999993749995,0.15,0.0,0.15,-0.00044212499999999997,11.250442125,11.250442125,0,-0.01179,False
2023-01-08 21:15:00+00:00,86,0.049999999993749995,0.002415102153309545,0.0,0.002415102153309545,7.1728533953293484e-06,0.18112548864482053,0.18112548864482053,0,0.01188,False
2023-01-08 21:30:00+00:00,87,0.049999999993749995,0.0,0.0,0,0.0,0.0,0.0,0,36.71778,False
2023-01-08 21:45:00+00:00,88,0.11249999998593749,0.2,0.2,0,2.7449155000000003,-2.7449155000000003,-2.7449155000000003,0,54.89831,False
2023-01-08 22:00:00+00:00,89,0.174999999978125,0.2,0.2,0,0.9046115000000001,-0.9046115000000001,-0.9046115000000001,1,18.09223,False
2023-01-08 22:15:00+00:00,90,0.174999999978125,0.12305785696080199,0.0,0.12305785696080199,1.0868756036295466,8.1424636684306,8.1424636684306,0,35.32893,False
2023-01-08 22:30:00+00:00,91,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,71.61496,False
2023-01-08 22:45:00+00:00,92,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,1,106.41663,False
2023-01-08 23:00:00+00:00,93,0.174999999978125,0.14042106579176744,0.0,0.14042106579176744,2.1947310577943044,8.336848876588252,8.336848876588252,0,62.51857,False
2023-01-08 23:15:00+00:00,94,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,79.13888,False
2023-01-08 23:30:00+00:00,95,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,92.58495,False
2023-01-08 23:45:00+00:00,96,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,102.49423,False
2023-01-09 00:00:00+00:00,1,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,90.88975,False
2023-01-09 00:15:00+00:00,2,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,101.98314,False
2023-01-09 00:30:00+00:00,3,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,92.07426,False
2023-01-09 00:45:00+00:00,4,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,95.30576,False
2023-01-09 01:00:00+00:00,5,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,92.16667,False
2023-01-09 01:15:00+00:00,6,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,90.92012,False
2023-01-09 01:30:00+00:00,7,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,92.63541,False
2023-01-09 01:45:00+00:00,8,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,89.1104,False
2023-01-09 02:00:00+00:00,9,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,90.55066,False
2023-01-09 02:15:00+00:00,10,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,94.18148,False
2023-01-09 02:30:00+00:00,11,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,84.7092,False
2023-01-09 02:45:00+00:00,12,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,79.33035,False
2023-01-09 03:00:00+00:00,13,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,85.79947,False
2023-01-09 03:15:00+00:00,14,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,79.84874,False
2023-01-09 03:30:00+00:00,15,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,76.5854,False
2023-01-09 03:45:00+00:00,16,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,69.29044,False
2023-01-09 04:00:00+00:00,17,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,68.85908,False
2023-01-09 04:15:00+00:00,18,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,58.20282,False
2023-01-09 04:30:00+00:00,19,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,52.61402,False
2023-01-09 04:45:00+00:00,20,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,46.46057,False
2023-01-09 05:00:00+00:00,21,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,59.61384,False
2023-01-09 05:15:00+00:00,22,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,55.07723,False
2023-01-09 05:30:00+00:00,23,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,53.10593,False
2023-01-09 05:45:00+00:00,24,0.174999999978125,0.0,0.0,0,0.0,0.0,0.0,0,45.95651,False
2023-01-09 06:00:00+00:00,25,0.20624999997421872,0.1,0.1,0,1.28046425,-1.28046425,-1.28046425,0,51.21857,False
2023-01-09 06:15:00+00:00,26,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,49.44254,False
2023-01-09 06:30:00+00:00,27,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,48.86697,False
2023-01-09 06:45:00+00:00,28,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,48.87343,False
2023-01-09 07:00:00+00:00,29,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,46.4079,False
2023-01-09 07:15:00+00:00,30,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,46.18502,False
2023-01-09 07:30:00+00:00,31,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,1,45.99404,False
2023-01-09 07:45:00+00:00,32,0.20624999997421872,0.06896785876479576,0.0,0.06896785876479576,0.7963577267460499,4.376231680613633,4.376231680613633,0,46.18718,False
2023-01-09 08:00:00+00:00,33,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,1,46.19605,False
2023-01-09 08:15:00+00:00,34,0.20624999997421872,0.11724155150176033,0.0,0.11724155150176033,1.3686890101789426,7.424427352453082,7.424427352453082,0,46.69638,False
2023-01-09 08:30:00+00:00,35,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,45.64636,False
2023-01-09 08:45:00+00:00,36,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,1,48.11253,False
2023-01-09 09:00:00+00:00,37,0.20624999997421872,0.1386292585600418,0.0,0.1386292585600418,1.6763528216022285,8.720841570400907,8.720841570400907,0,48.36938,False
2023-01-09 09:15:00+00:00,38,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,49.43564,False
2023-01-09 09:30:00+00:00,39,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,52.21211,False
2023-01-09 09:45:00+00:00,40,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,1,58.96202,False
2023-01-09 10:00:00+00:00,41,0.20624999997421872,0.15,0.0,0.15,1.822579125,9.427420875,9.427420875,1,48.60211,False
2023-01-09 10:15:00+00:00,42,0.20624999997421872,0.1260878605886039,0.0,0.1260878605886039,1.584523763421731,7.872065780723562,7.872065780723562,1,50.26729,False
2023-01-09 10:30:00+00:00,43,0.20624999997421872,0.15,0.0,0.15,2.083875,9.166125000000001,9.166125000000001,0,55.57,False
2023-01-09 10:45:00+00:00,44,0.20624999997421872,0.08163518029696484,0.0,0.08163518029696484,1.2405861607706885,4.882052361501675,4.882052361501675,1,60.78684,False
2023-01-09 11:00:00+00:00,45,0.20624999997421872,0.15,0.0,0.15,2.209525125,9.040474875000001,9.040474875000001,0,58.92067,False
2023-01-09 11:15:00+00:00,46,0.20624999997421872,0.06066041980549026,0.0,0.06066041980549026,0.9102899742376236,3.639241511174146,3.639241511174146,0,60.0253,False
2023-01-09 11:30:00+00:00,47,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,65.99108,False
2023-01-09 11:45:00+00:00,48,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,77.93919,False
2023-01-09 12:00:00+00:00,49,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,1,66.92401,False
2023-01-09 12:15:00+00:00,50,0.20624999997421872,0.15,0.0,0.15,2.730966,8.519034,8.519034,0,72.82576,False
2023-01-09 12:30:00+00:00,51,0.20624999997421872,0.04744773659915556,0.0,0.04744773659915556,1.050703674875146,2.507876570061521,2.507876570061521,2,88.57777,False
2023-01-09 12:45:00+00:00,52,0.20624999997421872,0.19578993568559452,0.0,0.19578993568559452,4.5539833512016745,10.130261825217914,10.130261825217914,0,93.03815,False
2023-01-09 13:00:00+00:00,53,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,3,100.13033,False
2023-01-09 13:15:00+00:00,54,0.20624999997421872,0.37609167956750544,0.0,0.37609167956750544,7.554256455045624,20.652619512517283,20.652619512517283,3,80.34484,False
2023-01-09 13:30:00+00:00,55,0.20624999997421872,0.4456104325968365,0.0,0.4456104325968365,7.3566015701845595,26.064180874578177,5.2610652578725166,1,66.03617,False
2023-01-09 13:45:00+00:00,56,0.20624999997421872,0.18964154293747745,0.0,0.18964154293747745,2.222598883227236,12.000516837083573,12.000516837083573,0,46.88,False
2023-01-09 14:00:00+00:00,57,0.20624999997421872,0.040382558642100365,0.0,0.040382558642100365,0.583234189264229,2.445457708893298,2.445457708893298,1,57.7709,False
2023-01-09 14:15:00+00:00,58,0.20624999997421872,0.15,0.0,0.15,2.0025896249999997,9.247410375000001,9.247410375000001,1,53.40239,False
2023-01-09 14:30:00+00:00,59,0.20624999997421872,0.12967286046692386,0.0,0.12967286046692386,1.43281605736131,8.29264847765798,8.29264847765798,0,44.19787,False
2023-01-09 14:45:00+00:00,60,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,25.91734,False
2023-01-09 15:00:00+00:00,61,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,1,46.46821,False
2023-01-09 15:15:00+00:00,62,0.20624999997421872,0.15,0.0,0.15,1.769594625,9.480405375,9.480405375,2,47.18919,False
2023-01-09 15:30:00+00:00,63,0.20624999997421872,0.21496846663397962,0.0,0.21496846663397962,1.7252799465606623,14.397355050987809,14.397355050987809,0,32.10294,False
2023-01-09 15:45:00+00:00,64,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,3,32.84646,False
2023-01-09 16:00:00+00:00,65,0.20624999997421872,0.4467512691605835,0.0,0.4467512691605835,4.3088925366121975,29.197452650431565,7.340640969178327,0,38.57979,False
2023-01-09 16:15:00+00:00,66,0.20624999997421872,0.09076791009841176,0.0,0.09076791009841176,0.9348593247433117,5.87273393263757,5.87273393263757,2,41.19779,False
2023-01-09 16:30:00+00:00,67,0.20624999997421872,0.23071708456765033,0.0,0.23071708456765033,2.0795338341878313,15.224247508385943,15.224247508385943,1,36.0534,False
2023-01-09 16:45:00+00:00,68,0.20624999997421872,0.08009211431478486,0.0,0.08009211431478486,0.46624202713322915,5.540666546475635,5.540666546475635,1,23.28529,False
2023-01-09 17:00:00+00:00,69,0.20624999997421872,0.15,0.0,0.15,1.4097045,9.8402955,9.8402955,0,37.59212,False
2023-01-09 17:15:00+00:00,70,0.20624999997421872,0.049878623515268915,0.0,0.049878623515268915,0.3933690113187562,3.3475277523264126,3.3475277523264126,2,31.5461,False
2023-01-09 17:30:00+00:00,71,0.20624999997421872,0.29862371655367004,0.0,0.29862371655367004,2.200079622778217,20.196699118747034,20.196699118747034,0,29.46959,False
2023-01-09 17:45:00+00:00,72,0.20624999997421872,0.0194676164995585,0.0,0.0194676164995585,0.12912884624869525,1.3309423912181921,1.3309423912181921,0,26.53203,False
2023-01-09 18:00:00+00:00,73,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,1,29.89307,False
2023-01-09 18:15:00+00:00,74,0.20624999997421872,0.10385157363994181,0.0,0.10385157363994181,0.577535996150301,7.2113320268453345,7.2113320268453345,1,22.24467,False
2023-01-09 18:30:00+00:00,75,0.20624999997421872,0.15,0.0,0.15,0.908491125,10.341508875,10.341508875,0,24.22643,False
2023-01-09 18:45:00+00:00,76,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,0,23.03604,False
2023-01-09 19:00:00+00:00,77,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,1,18.03494,False
2023-01-09 19:15:00+00:00,78,0.20624999997421872,0.15,0.0,0.15,0.9186104999999999,10.3313895,10.3313895,0,24.49628,False
2023-01-09 19:30:00+00:00,79,0.20624999997421872,0.0211553475192902,0.0,0.0211553475192902,0.13912258968188818,1.4475284742648769,1.4475284742648769,0,26.30495,False
2023-01-09 19:45:00+00:00,80,0.20624999997421872,0.0,0.0,0,0.0,0.0,0.0,3,33.09149,False
2023-01-09 20:00:00+00:00,81,0.17812499997773434,0.3105085478855483,-0.09000000000000001,0.40050854788554835,3.662098223922302,26.376042867493823,26.376042867493823,1,47.17549,False
